elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
3060.15,4.150844586861982,3.9047470817120624,3.6750560769054705,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.403625,1.677875,1.6385,0.58175,21.9408203125,22.18203125,21.9302734375,22.2021484375,1015.4943907855022,1017.5747275576889,1015.831453097197,1025.7046490669825,97.02245134988972,100,100,97.61647357937149,23.062,27.062,25.062,26.5,22.2802734375,1006.679977362382
3090.152,4.150844586861982,4.101625085831998,3.1172350652323186,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.326125,1.7061250000000001,1.606,0.585,21.935546875,22.18203125,21.9251953125,22.1919921875,1015.5103853450505,1017.610269368913,1015.8310098789458,1025.6866112574708,96.87812806940403,100,100,97.6539994588688,23.062,27.125,25.062,26.5,22.2955078125,1006.7028002925177
3120.154,4.183657587548638,4.183657587548638,3.7242755779354546,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.386125,1.679875,1.64925,0.566625,21.9458984375,22.18203125,21.9404296875,22.2021484375,1015.4697911348527,1017.600683537285,1015.8326624814742,1025.7079265878426,97.09328341586482,100,100,97.69898410521984,23.062,27.062,25.062,26.5,22.3005859375,1006.5750210627068
3150.156,4.183657587548638,3.986779583428702,3.3633325703822385,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.40950000000000003,1.688,1.651125,0.582875,21.9560546875,22.1921875,21.9404296875,22.2123046875,1015.5274044345456,1017.6026338446295,1015.8318962142337,1025.7390749010906,97.1599318717693,100,100,97.70032011876815,23.062,27.062,25.062,26.5,22.3056640625,1006.6359905094096
3180.157,4.16725108720531,4.08521858548867,3.543804074158847,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.377,1.67975,1.65675,0.5655,21.9560546875,22.187109375,21.9353515625,22.2123046875,1015.4974723012554,1017.5894493878768,1015.778126639415,1025.732525459035,97.31522521298571,100,100,97.63484407194103,23.062,27.062,25.062,26.5,22.2802734375,1006.6658827781813
3210.158,4.183657587548638,4.183657587548638,3.4453650720988787,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.41025,1.70075,1.669875,0.57175,21.9560546875,22.20234375,21.9404296875,22.2123046875,1015.4705874098489,1017.6045840750791,1015.7979578448343,1025.7325197496305,97.16609028694646,100,100,97.64575683663148,23.062,27.062,25.062,26.5,22.2802734375,1006.7035372308991
3240.159,4.183657587548638,4.134438086518655,3.3797390707255666,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.294,1.728375,1.578,0.634375,21.9560546875,22.197265625,21.9404296875,22.2123046875,1015.4591273517813,1017.5713207668388,1015.802591682622,1025.6981052218364,97.32556204590749,100,100,97.77191982506501,23.062,27.062,25.062,26.5,22.2701171875,1006.6399774263639
3270.16,4.183657587548638,3.4453650720988787,3.4125520714122226,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.29225,1.75125,1.5831250000000001,0.6355000000000001,21.96640625,22.197265625,21.9404296875,22.2123046875,1015.4957930618979,1017.5746168791521,1015.7917903421059,1025.7161374537982,97.25407565845944,100,100,97.64030045879721,23.062,27.125,25.062,26.5,22.2751953125,1006.6952807632265
3300.161,4.183657587548638,4.00318608377203,3.8063080796520947,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.28350000000000003,1.744375,1.56875,0.643875,21.96640625,22.20234375,21.9404296875,22.2123046875,1015.5159264930139,1017.5762649354093,1015.8017060266465,1025.7325139308618,97.24923687185208,100,100,98.04539174371848,23.062,27.125,25.062,26.5,22.2751953125,1006.6080690643794
3330.162,4.183657587548638,4.052405584802014,3.396145571068895,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.386875,1.6988750000000001,1.649875,0.5660000000000001,21.9560546875,22.20234375,21.9353515625,22.2173828125,1015.4624857725029,1017.5663765988706,1015.7844126383598,1025.7210538546744,97.43003936560214,100,100,97.70644445035977,23.062,27.125,25.062,26.5,22.2853515625,1006.5402998949918
3360.164,4.183657587548638,4.134438086518655,3.7734950789654382,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.35000000000000003,1.692,1.629,0.568625,21.96640625,22.20234375,21.9353515625,22.2123046875,1015.4873968663242,1017.617466363598,1015.8434646190321,1025.7292363817726,97.6066579389481,100,100,97.6900754036855,23.062,27.125,25.062,26.5,22.2904296875,1006.5803692504128
3390.166,4.00318608377203,3.8227145799954223,3.314113069352255,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.33225,1.69575,1.6123750000000001,0.587125,21.96640625,22.20234375,21.9404296875,22.2224609375,1015.4790006727737,1017.6246631580084,1015.8087594161577,1025.7423582653537,97.30557433058243,100,100,98.17087361404549,23.0,27.125,25.062,26.5,22.3005859375,1006.6785019943413
3420.168,4.183657587548638,3.6258365758754865,3.543804074158847,4.150844586861982,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.303875,1.724375,1.5791250000000001,0.638125,21.96640625,22.20234375,21.9455078125,22.2173828125,1015.5156496570005,1017.5943935586569,1015.8278241785767,1025.7653014893622,97.6121564222657,100,100,98.15450668423819,23.0,27.062,25.062,26.5,22.3056640625,1006.6311356924452
3450.169,4.183657587548638,4.183657587548638,3.8391210803387508,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.287125,1.754625,1.58325,0.651375,21.96640625,22.20234375,21.95078125,22.2173828125,1015.4971778717268,1017.6150766958203,1015.8191180947263,1025.776779060561,97.48704022823436,100,100,97.81556935309796,23.062,27.125,25.125,26.5,22.3005859375,1006.6600432592866
3480.171,4.183657587548638,4.183657587548638,3.6914625772487986,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.287625,1.7517500000000001,1.5835000000000001,0.65125,21.9765625,22.2126953125,21.9609375,22.2326171875,1015.5069589275519,1017.6186748602695,1015.8939422261449,1025.794817907198,97.60384163150896,100,100,98.00443006295029,23.062,27.125,25.125,26.5,22.315625,1006.6857012365887
3510.172,3.986779583428702,4.183657587548638,3.2813000686655984,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.41275,1.729875,1.6788750000000001,0.596375,21.971484375,22.2126953125,21.966015625,22.2326171875,1015.5184363283548,1017.593953199592,1015.8294768338569,1025.776779060561,97.3447291808364,100,100,98.16063545466449,23.0,27.125,25.125,26.5,22.315625,1006.5674777563701
3540.174,4.183657587548638,4.183657587548638,3.7734950789654382,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.28650000000000003,1.78075,1.594625,0.660125,21.9765625,22.2330078125,21.9609375,22.2376953125,1015.5301742800684,1017.6717167445836,1015.8922895276214,1025.775140244831,97.57018521295845,100,100,98.2274509898614,23.062,27.125,25.062,26.5,22.32578125,1006.616227281746
3570.175,4.183657587548638,4.183657587548638,3.8555275806820783,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.288125,1.7517500000000001,1.586625,0.653,21.9919921875,22.2330078125,21.97109375,22.2376953125,1015.560418714505,1017.6934447575878,1015.8955949247467,1025.8063014234162,97.7461401951714,100,100,98.05697535434967,23.062,27.125,25.062,26.5,22.320703125,1006.6463424307932
3600.177,4.183657587548638,3.7406820782787826,3.3797390707255666,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.33387500000000003,1.7181250000000001,1.630875,0.5925,21.9970703125,22.2279296875,21.976171875,22.2376953125,1015.5265381593512,1017.6618279857738,1015.9047444471279,1025.8243230939106,97.396231660439,100,100,98.16332782685132,23.062,27.125,25.062,26.437,22.32578125,1006.5785689167178
3630.178,4.183657587548638,3.9539665827420465,3.8391210803387508,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.40325,1.724375,1.672625,0.594875,21.9970703125,22.2380859375,21.97109375,22.2529296875,1015.5648678217373,1017.714129392216,1015.8898699205628,1025.806307067074,97.75916027387248,100,100,97.96212215081535,23.062,27.125,25.062,26.5,22.3359375,1006.6074776100656
3660.179,4.183657587548638,4.183657587548638,3.5109910734721907,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.36525,1.7161250000000001,1.643125,0.599,22.0021484375,22.2431640625,21.98125,22.2478515625,1015.5363193351551,1017.6940491680782,1015.9373672471634,1025.8423796402499,97.70967235865983,100,100,98.1265070656502,23.062,27.125,25.062,26.5,22.3359375,1006.5814748320299
3690.181,4.183657587548638,4.183657587548638,3.8555275806820783,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.417375,1.72825,1.695,0.58775,21.9970703125,22.2431640625,21.98125,22.2681640625,1015.5097450813691,1017.7127833033245,1015.8997862709008,1025.871874431552,97.9681010668435,100,100,98.3604115995555,23.0,27.125,25.062,26.5,22.32578125,1006.542362465638
3720.183,4.183657587548638,3.6094300755321584,3.7734950789654382,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.320625,1.7375,1.633,0.597,21.9970703125,22.2330078125,21.9916015625,22.2529296875,1015.5424636901027,1017.7012459410914,1015.8622161277588,1025.8292627560545,97.8594677801426,100,100,97.98052985848446,23.062,27.125,25.062,26.5,22.341015625,1006.5933786032034
3750.185,4.183657587548638,3.888340581368735,3.6914625772487986,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.315,1.753625,1.6085,0.6198750000000001,22.0125,22.2431640625,21.9865234375,22.2732421875,1015.5357296468102,1017.7351426440229,1015.8837017119434,1025.8653245741584,97.71583640237778,100,100,98.37269969945316,23.0,27.125,25.062,26.5,22.3359375,1006.5712716023771
3780.186,4.183657587548638,3.9539665827420465,3.6586495765621425,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.41375,1.7197500000000001,1.67875,0.578125,22.0125,22.2533203125,21.9916015625,22.2681640625,1015.5572830059574,1017.6897085821395,1015.9196297219278,1025.8768028163474,97.83330803645491,100,100,97.95257655602046,23.062,27.125,25.062,26.5,22.34609375,1006.6081883478953
3810.188,4.183657587548638,4.183657587548638,3.5109910734721907,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.33675,1.712375,1.6167500000000001,0.59125,22.0072265625,22.2634765625,21.9966796875,22.2783203125,1015.567654144164,1017.7144314981971,1015.886574409225,1025.8751581212334,97.91028955490403,100,100,98.35633226695707,23.0,27.125,25.062,26.5,22.3359375,1006.5681182453974
3840.19,4.08521858548867,3.9047470817120624,3.7899015793087667,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.34875,1.727875,1.60575,0.62775,22.0072265625,22.2634765625,21.9916015625,22.2783203125,1015.5768456101614,1017.7120675305466,1015.9122509834124,1025.8686137230447,98.02645295583673,100,100,98.29355945006867,23.062,27.125,25.062,26.5,22.320703125,1006.4869895981915
3870.192,4.183657587548638,3.9703730830853745,3.8555275806820783,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.41400000000000003,1.70675,1.661125,0.577,22.017578125,22.2634765625,22.0017578125,22.2783203125,1015.5558818379964,1017.7101174512635,1015.9105981909306,1025.8636968712703,98.18453831679578,100,100,98.14354825385459,23.062,27.125,25.062,26.5,22.315625,1006.5209994749763
3900.193,4.183657587548638,4.183657587548638,3.7406820782787826,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.41050000000000003,1.6965000000000001,1.661875,0.577125,22.017578125,22.2482421875,21.9966796875,22.2783203125,1015.5972933328713,1017.6955853146712,1015.9018918135017,1025.8292682552694,98.0484468323688,100,100,98.26971212334585,23.062,27.125,25.062,26.5,22.330859375,1006.5596156256438
3930.194,4.183657587548638,4.16725108720531,3.4289585717555506,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.377125,1.697375,1.63675,0.58775,22.0125,22.2583984375,21.9916015625,22.2732421875,1015.5740767808979,1017.7538771957335,1015.9172093613281,1025.8555021196369,98.22989071923048,100,100,98.51657822177391,23.062,27.062,25.062,26.437,22.32578125,1006.5443109145806
3960.195,3.986779583428702,4.150844586861982,3.4781780727855347,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.30012500000000003,1.73025,1.59325,0.607875,22.0072265625,22.2634765625,22.0068359375,22.2732421875,1015.5723974030398,1017.7285497531188,1015.9415585273667,1025.917782273552,98.13505508355432,100,100,98.54317959724398,23.0,27.125,25.062,26.5,22.341015625,1006.5307067318189
3990.196,3.8719340810254064,3.7899015793087667,3.6258365758754865,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.366,1.680125,1.62925,0.566125,22.017578125,22.2634765625,22.0068359375,22.2833984375,1015.595613940516,1017.7502787257578,1015.9072926062021,1025.8787683904532,98.00376469840477,100,100,98.55886903922145,23.062,27.125,25.125,26.5,22.34609375,1006.5064028811
4020.197,4.183657587548638,3.6914625772487986,3.396145571068895,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.326125,1.704625,1.593,0.5945,22.027734375,22.2634765625,22.0017578125,22.2833984375,1015.6084594369967,1017.7357464473425,1015.8940702704236,1025.9033585192738,98.04361732100874,100,100,98.3590329323521,23.0,27.125,25.062,26.5,22.351171875,1006.4842957482944
4050.199,4.150844586861982,3.8227145799954223,3.346926070038911,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.35275,1.679375,1.609875,0.56525,22.027734375,22.2736328125,22.0017578125,22.2884765625,1015.5849475692647,1017.7357464473425,1015.9346223248415,1025.9082865075554,98.23605996911978,100,100,98.47293196171272,23.062,27.125,25.062,26.5,22.330859375,1006.559367837694
4080.201,4.183657587548638,4.134438086518655,3.6750560769054705,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.278875,1.7108750000000001,1.5558750000000001,0.608875,22.02265625,22.27890625,22.0119140625,22.2935546875,1015.5886014456638,1017.7693153717922,1015.9631628660883,1025.9328715942916,98.22090713605134,100,100,98.46337292649476,23.062,27.125,25.062,26.437,22.330859375,1006.6157329489689
4110.203,4.183657587548638,3.642243076218815,3.593023575188831,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.279125,1.723625,1.54925,0.641375,22.0328125,22.2736328125,22.0171875,22.2884765625,1015.5547180483478,1017.7657169347883,1015.9263582256508,1025.898447084738,98.2855434070082,100,100,98.45724071907537,23.062,27.125,25.062,26.437,22.32578125,1006.5049506722208
4140.205,3.8063080796520947,4.183657587548638,3.396145571068895,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.381625,1.6605,1.60175,0.577,22.0328125,22.2736328125,22.0171875,22.2935546875,1015.5838581962952,1017.7357464473425,1015.9655832025553,1025.9066364770915,98.48414361102863,100,100,98.24856187741628,23.062,27.125,25.062,26.5,22.3359375,1006.5724764522037
4170.207,4.183657587548638,4.052405584802014,3.4781780727855347,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.28,1.71575,1.5506250000000001,0.629875,22.027734375,22.27890625,22.0119140625,22.2935546875,1015.6118349325947,1017.7818974591853,1015.9478448876231,1025.9394218995847,98.51230692240962,100,100,98.58885759984314,23.062,27.125,25.062,26.437,22.34609375,1006.5319111262387
4200.209,4.134438086518655,4.134438086518655,3.1336415655756467,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.309125,1.642625,1.534125,0.586,22.027734375,22.2634765625,22.022265625,22.308984375,1015.596720032161,1017.7890947060187,1015.969774205171,1025.9853316764506,98.56178734811029,100,100,98.68160407250411,23.062,27.125,25.062,26.437,22.341015625,1006.5404138781845
4230.21,4.183657587548638,3.9211535820553904,3.3797390707255666,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.348875,1.6692500000000001,1.5845,0.587375,22.027734375,22.283984375,22.0171875,22.3037109375,1015.564810819442,1017.7561291543321,1015.9606345297652,1025.9607461642693,98.36935930054942,100,100,98.709561001346,23.062,27.125,25.062,26.437,22.341015625,1006.5472160810252
4260.211,4.183657587548638,3.8063080796520947,3.3633325703822385,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.385375,1.66275,1.61975,0.55375,22.0380859375,22.283984375,22.022265625,22.3037109375,1015.6143083030424,1017.7517875378525,1015.9400231891763,1025.9443558310895,98.55628955969033,100,100,98.82003200271676,23.062,27.125,25.062,26.437,22.3359375,1006.5462592250152
4290.212,4.183657587548638,4.183657587548638,3.7078690775921266,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.27375,1.7255,1.5598750000000001,0.632125,22.027734375,22.283984375,22.022265625,22.319140625,1015.5883228680864,1017.7712654678256,1015.9152306952498,1025.926331759391,98.6057693255488,100,100,98.73887697091634,23.062,27.125,25.062,26.437,22.3359375,1006.5477119609842
4320.214,4.134438086518655,3.7406820782787826,3.6094300755321584,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.317375,1.681125,1.578125,0.58175,22.0380859375,22.2890625,22.022265625,22.308984375,1015.5799257060349,1017.7706617271006,1016.0102200119068,1025.9689524806035,98.45732780100599,100,100,98.5533761571098,23.062,27.125,25.062,26.437,22.34609375,1006.5321592458278
4350.215,4.183657587548638,3.9703730830853745,3.7242755779354546,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.278625,1.719125,1.5495,0.63875,22.0380859375,22.27890625,22.022265625,22.308984375,1015.6146035816698,1017.783708618718,1015.9825640945617,1025.9820649645205,98.18928367698398,100,100,98.52677267418444,23.062,27.125,25.062,26.437,22.3359375,1006.5608204901298
4380.217,4.183657587548638,4.068812085145343,3.396145571068895,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.280625,1.7068750000000001,1.5542500000000001,0.635625,22.0482421875,22.29921875,22.02734375,22.319140625,1015.6193467254062,1017.8210163371767,1015.9606345297652,1025.993543997772,98.52397692414719,100,100,98.83298417098923,23.062,27.125,25.062,26.5,22.3359375,1006.4915947318062
4410.219,4.183657587548638,3.8227145799954223,3.5109910734721907,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.280875,1.7381250000000001,1.55675,0.643375,22.0380859375,22.294140625,22.032421875,22.329296875,1015.6277440976311,1017.7929951422659,1015.9875226823997,1025.9492890147135,98.55696421766592,100,100,98.65839644947368,23.062,27.125,25.062,26.5,22.341015625,1006.518058385921
4440.22,4.183657587548638,4.134438086518655,3.7899015793087667,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.294125,1.719875,1.5545,0.64175,22.0380859375,22.294140625,22.02734375,22.308984375,1015.60342117829,1017.8103836373131,1015.9714363962252,1026.0017449328461,98.57001014438568,100,100,98.68431899113448,23.0,27.125,25.062,26.437,22.34609375,1006.4808946520096
4470.222,4.150844586861982,3.642243076218815,3.3797390707255666,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.315375,1.693375,1.58875,0.589,22.0380859375,22.283984375,22.022265625,22.319140625,1015.5729125909063,1017.813076751366,1015.9962295329464,1025.9623907737982,98.7500863610067,100,100,98.79275410876195,23.062,27.125,25.062,26.437,22.34609375,1006.5081034302765
4500.224,4.183657587548638,3.9211535820553904,3.346926070038911,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.290625,1.7325,1.57825,0.60975,22.0482421875,22.29921875,22.02734375,22.3140625,1015.6109493552048,1017.8015385190947,1015.9676883352814,1025.983704025308,98.59615002101557,100,100,98.71227710461062,23.062,27.125,25.062,26.437,22.351171875,1006.4364314234451
4530.225,4.183657587548638,3.9703730830853745,3.4781780727855347,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.309875,1.667375,1.561625,0.599375,22.0380859375,22.294140625,22.022265625,22.319140625,1015.6143083030424,1017.8265652535355,1015.9474117464435,1025.972225056015,98.77825134450316,100,100,98.68499769570198,23.062,27.125,25.062,26.5,22.351171875,1006.4886513342074
4560.227,4.183657587548638,3.9539665827420465,3.4289585717555506,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.29725,1.708,1.5615,0.608125,22.0380859375,22.294140625,22.032421875,22.32421875,1015.6350521204918,1017.8345049057192,1015.995344359856,1025.9869821470816,98.65112811013931,100,100,98.77570749840106,23.062,27.125,25.062,26.5,22.3662109375,1006.4422367632625
4590.228,4.183657587548638,3.6914625772487986,3.7406820782787826,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.281375,1.736625,1.5658750000000001,0.6461250000000001,22.0482421875,22.304296875,22.0375,22.319140625,1015.6308077892057,1017.851290255756,1016.0132008676851,1025.9968276697625,98.93150210866507,100,100,98.73887697091634,23.062,27.125,25.062,26.5,22.3662109375,1006.4082244685058
4620.229,4.183657587548638,3.7242755779354546,3.4125520714122226,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.366375,1.676625,1.623125,0.56825,22.0583984375,22.304296875,22.0375,22.319140625,1015.6291283010729,1017.8868119411179,1016.0413000158235,1026.01648525496,98.44905139674403,100,100,98.68499769570198,23.0,27.125,25.062,26.5,22.3712890625,1006.4482227732328
4650.231,4.183657587548638,3.8719340810254064,3.6094300755321584,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.35775,1.6772500000000001,1.6115,0.5635,22.0583984375,22.314453125,22.0375,22.319140625,1015.6325035390292,1017.8628285952827,1016.0446057994469,1026.0148461928484,98.72462769538949,100,100,98.56496561576424,23.062,27.125,25.062,26.437,22.3763671875,1006.4499234160409
4680.232,4.08521858548867,3.9703730830853745,3.3305195696955825,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.327,1.6796250000000001,1.594375,0.575625,22.0583984375,22.314453125,22.042578125,22.32421875,1015.654337073793,1017.8545869238573,1016.0268665652367,1026.047633487047,98.77343076147098,100,100,98.83298417098923,23.0,27.125,25.125,26.5,22.3662109375,1006.3651415957163
4710.234,4.183657587548638,3.4125520714122226,3.3797390707255666,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.275625,1.7315,1.54575,0.645,22.0583984375,22.31953125,22.04765625,22.329296875,1015.6409010507809,1017.8929915217846,1016.0475865799887,1026.0214139911384,98.68614266646327,100,100,98.96937439720864,23.0,27.125,25.125,26.5,22.3662109375,1006.4346176333373
4740.236,4.183657587548638,3.7406820782787826,3.6914625772487986,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.285125,1.712,1.547,0.630625,22.0583984375,22.324609375,22.0630859375,22.32421875,1015.6554258941495,1017.8568393203363,1016.0806452298763,1026.0279703460208,98.6744709474562,100,100,98.60996981457491,23.062,27.125,25.125,26.5,22.3712890625,1006.4567259879858
4770.237,4.183657587548638,3.8391210803387508,3.346926070038911,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.34525,1.678125,1.6123750000000001,0.56725,22.063671875,22.3296875,22.0630859375,22.339453125,1015.6641188762819,1017.8962883539076,1016.0079162415203,1026.0509291806366,98.83528620575608,100,100,98.84525650735742,23.062,27.125,25.062,26.437,22.3763671875,1006.4161603924261
4800.239,4.183657587548638,3.6914625772487986,3.8227145799954223,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.277125,1.7337500000000001,1.553,0.642875,22.0583984375,22.3296875,22.0580078125,22.334375,1015.6358625434872,1017.8653830674971,1016.0814228208415,1026.037816254555,99.16513230779236,100,100,98.7804656474029,23.062,27.125,25.062,26.5,22.3712890625,1006.4747975994192
4830.241,3.8391210803387508,4.183657587548638,3.1828610666056307,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.403875,1.667375,1.6460000000000001,0.55475,22.0583984375,22.31953125,22.0580078125,22.339453125,1015.6459395588033,1017.887113952816,1016.0450580047082,1026.0705985777029,98.95003098878907,100,100,98.95573454762437,23.062,27.125,25.062,26.5,22.3662109375,1006.464344770155
4860.243,4.183657587548638,3.8227145799954223,3.3797390707255666,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.28025,1.719875,1.5542500000000001,0.635625,22.0583984375,22.324609375,22.0580078125,22.34453125,1015.6755802600925,1017.9342019425786,1016.0620298922361,1026.0279870070174,98.92392706463325,100,100,98.90049537154002,23.062,27.125,25.062,26.5,22.3662109375,1006.3855491066961
4890.244,4.183657587548638,3.8719340810254064,3.4617715724422067,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.288125,1.727125,1.5635000000000001,0.628625,22.063671875,22.314453125,22.0630859375,22.329296875,1015.6579746543961,1017.8667294864057,1016.0674217661577,1026.042733601339,98.78992377509914,100,100,98.8732162724242,23.062,27.125,25.062,26.5,22.3763671875,1006.400604803572
4920.245,4.183657587548638,3.8063080796520947,3.6750560769054705,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.34225,1.682125,1.603625,0.564125,22.0583984375,22.314453125,22.0630859375,22.334375,1015.6576960803554,1017.912772518541,1016.0814228208415,1026.07715504551,98.9005535369037,100,100,98.84525650735742,23.062,27.125,25.062,26.5,22.3763671875,1006.3804472279884
4950.246,4.118031586175326,3.7734950789654382,3.6094300755321584,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.306125,1.6952500000000001,1.57825,0.5916250000000001,22.063671875,22.3296875,22.0630859375,22.334375,1015.654337073793,1017.9493398962295,1016.063682851632,1026.0952029559737,98.91225324760234,100,100,98.95096035849778,23.062,27.125,25.062,26.5,22.3763671875,1006.3325792296425
4980.247,4.150844586861982,4.150844586861982,3.346926070038911,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.287375,1.7,1.544875,0.622625,22.06875,22.324609375,22.0732421875,22.339453125,1015.6890165105305,1017.9671703093559,1016.1004906119468,1026.0788000136715,99.0496899254538,100,100,98.92299977583855,23.062,27.125,25.125,26.5,22.3763671875,1006.3685428468328
5010.248,4.183657587548638,4.134438086518655,3.4945845731288627,4.183657587548638,0.049219501029983986,0.032813000686655984,0.049219501029983986,0.06562600137331197,0.39437500000000003,1.6635,1.63625,0.557,22.0583984375,22.334765625,22.0732421875,22.34453125,1015.6906960421994,1017.9826108958576,1016.0756960046548,1026.0525739377767,99.09984637477953,100,100,98.89572055110534,23.0,27.125,25.062,26.5,22.3865234375,1006.3972035221649
